0.686993	-0.0982521
0.936472	0.344015
0.733324	0.434039
0.562599	0.226245
0.667318	0.163554
0.335693	0.164686
-0.656906	0.647912
-1.85234	1.58264
-1.79456	1.4217
-1.75283	1.43411
-1.86493	1.80402
-2.03228	2.38776
-1.92794	2.04506
-1.96213	2.03045
-1.47122	1.1214
-1.16107	1.07177
-0.36271	0.872861
-0.494906	0.765288
-1.02847	0.536786
-1.24698	0.582447
-1.74123	1.81278
-1.98712	2.44377
-1.80862	2.19723
-1.70211	2.03649
-1.64913	1.97015
-1.78019	2.35186
-1.99606	2.95574
-1.98317	2.92356
-1.94668	2.85191
-1.93314	2.79203
-1.96432	2.84235
-2.04707	3.12306
-2.06158	3.19204
-2.06083	2.71726
-1.94499	2.58074
-1.95375	2.20457
-1.86672	2.45685
-1.7324	1.76938
-1.78007	2.23597
-1.92643	2.09717
-1.887	2.27544
-1.72231	1.67446
-1.64388	1.47448
-1.70662	1.65853
-1.61513	1.43777
-1.35494	1.12186
-1.25682	1.138
-1.0252	1.04291
-0.83673	0.915492
-0.393607	0.760722
-0.040311	1.22756
-0.678753	1.14797
-0.843929	1.12167
-0.716686	0.947044
-0.600452	0.927998
-0.745675	0.984546
-0.702742	0.956418
-0.380947	0.868427
-0.57061	0.872819
-0.577718	0.94769
-0.612506	0.954303
-0.5099	0.833205
-0.770895	1.06086
-0.526241	0.846864
-0.463298	0.702705
-0.448175	0.73123
-0.484447	0.9448
-0.503223	0.993433
-0.510863	0.832036
-0.483774	0.809939
-0.858307	0.748245
-1.83559	1.34238
-1.9844	1.90743
-2.0309	2.15162
-1.94947	2.05652
-1.80036	1.77528
-1.72555	1.87413
-1.50456	1.48798
-1.57166	1.57166
-1.61115	1.64162
-1.63621	1.63698
-1.61499	1.69349
-1.58237	1.58671
-1.56761	1.49039
-1.62162	1.59197
-1.61618	1.56441
-1.64169	1.64968
-1.65541	1.63837
-2.16077	2.34099
-2.14821	2.08296
-1.96671	1.57264
-1.86483	1.28247
-1.30146	0.27158
-0.29967	-0.280344
0.186095	0.0769982
0.550197	0.46267
0.781046	0.46773
0.712224	0.669022
0.531114	0.42622
0.389047	0.611564
0.303295	0.6072
0.0674889	0.522938
-0.491195	0.755287
-1.2614	1.58409
-2.01867	2.76714
-1.70989	2.0466
-1.58362	2.12432
-1.25453	1.76825
-0.845824	1.27978
-0.615663	1.04068
-0.311302	0.704627
-0.0760008	0.429747
0.0923154	0.196511
-0.0666496	0.0468528
-1.41952	1.02584
-1.60202	1.32973
-1.37272	1.0022
-1.63335	1.44256
-1.42588	0.99801
-1.30387	0.85606
-1.27584	0.937136
-1.17155	0.698805
-1.45744	1.19392
-0.819489	0.836099
-0.92084	1.15442
-1.53742	1.77772
-1.77049	2.3314
-1.93659	2.65791
-2.02628	2.80224
-2.04669	2.82754
-1.86214	2.46496
-1.64724	2.03633
-1.51431	1.8085
-1.49139	1.81388
-1.45882	1.73779
-1.63412	2.01831
-1.71626	2.19849
-1.68821	1.98394
-1.67317	1.72216
-1.90109	2.11345
-1.58993	1.61759
-1.42206	1.35295
-1.5427	1.42977
-1.59281	1.29414
-1.34816	1.22068
-1.41441	1.24139
-1.46935	1.45508
-1.50798	1.2817
-1.76226	1.59657
-1.75924	1.96606
-2.03975	2.35216
-2.05775	2.51916
-1.95607	2.34827
-2.03306	2.38383
-1.98753	2.42648
-1.85158	1.96992
-1.78414	1.62201
-1.74431	1.54397
-1.85822	1.83289
-1.68915	1.69682
-1.82147	2.24091
-1.67263	1.93281
-1.78601	2.27545
-1.843	2.6007
-1.91117	2.789
-1.50381	1.74627
-1.4315	1.3356
-2.11986	2.8815
-2.0044	2.47528
-2.05468	2.63416
-2.01336	2.5729
-1.88963	2.33213
-2.15406	2.59516
-1.75143	1.55065
-0.630177	0.215485
-0.0488056	-0.047568
0.38853	0.185542
0.610442	0.268178
0.790862	0.510247
1.02882	0.882919
0.959089	0.977016
0.773769	0.660572
0.563849	0.735791
0.0316726	0.65587
-0.647318	0.677294
-1.21904	1.14987
-1.64374	1.7132
-1.79901	2.18898
-1.77035	2.09924
-1.88644	2.37632
-1.77263	2.00588
-1.71865	1.94309
-1.65812	1.86388
-1.60056	1.77403
-1.75505	2.12232
-1.83817	2.42875
-1.93285	2.5919
-1.90787	2.42345
-1.94192	2.35021
-1.9456	2.10041
-1.95765	2.15224
-1.99134	2.39386
-1.2839	1.73865
-0.568393	1.26351
-1.24649	1.8183
-1.90361	2.30118
-1.60842	1.36367
-1.73137	1.75258
-2.07123	2.26908
-2.07428	2.22639
-2.21269	2.74366
-1.9484	2.31614
-1.86355	1.97757
-1.68643	1.72171
-1.49492	1.34977
-1.33781	0.991236
-0.989596	0.853809
-0.576291	0.387629
-0.140727	0.189885
0.168652	0.253064
0.252953	0.360309
0.0975342	0.285016
0.10596	0.341509
0.0643034	-0.0128124
-0.109035	0.147784
-0.39561	0.196809
-0.514942	0.2574
-0.75267	0.374128
-0.719483	0.449935
-0.777101	0.634751
-0.891804	0.720828
-0.950844	0.717847
-1.25956	1.30103
-1.25487	1.48473
-1.06176	1.37922
-1.13822	1.2738
-1.04157	1.31589
-1.40567	1.56672
-1.05892	1.19307
-1.34855	1.4266
-1.38208	1.43273
-1.30799	1.39227
-1.13032	1.2005
-1.06786	1.38868
-0.825804	1.05002
-0.575397	0.8444
-0.777449	0.930144
-0.936969	1.10321
-0.782573	0.950095
-0.738207	0.993252
-0.593807	1.07542
-0.513658	0.68208
-0.590182	0.917463
-0.606394	0.91649
-0.590715	0.957543
-0.752937	1.01179
-0.508469	0.741807
-0.648257	1.08539
-0.526295	0.951343
-0.486439	0.997482
-0.515363	0.97741
-0.40872	1.07895
-0.538712	0.927947
-0.699955	0.984978
-0.525461	1.01359
-0.625479	1.04059
-0.699366	0.972383
-1.30199	1.20107
-1.1624	1.18923
-0.888972	0.959421
-1.12888	0.964934
-1.40821	1.28555
-1.31676	1.23325
-0.985647	0.927456
-1.29559	1.14159
-1.33933	1.02554
-0.903447	0.0726255
-0.269327	0.0212718
0.172368	0.11818
0.544219	0.330801
0.438361	0.312777
0.591311	0.578324
0.473355	0.590321
0.305506	0.547052
-0.124368	0.37322
-1.2337	0.800867
-1.28447	0.990486
-1.37687	1.15739
-1.46447	1.37792
-1.40169	1.24531
-1.5666	1.77345
-1.67502	2.055
-1.60054	1.83764
-1.7486	1.87246
-2.02337	2.11951
-2.02873	2.08111
-2.08544	2.29941
-2.05937	2.07432
-2.07303	2.16986
-1.9565	1.73483
-1.8582	1.33424
-1.9706	1.76488
-1.83262	1.49369
-0.877114	0.83572
-0.911941	1.06964
-0.624359	0.960362
-0.949693	1.49591
-1.23414	1.82807
-1.3623	1.73717
-1.42817	1.65646
-1.53348	1.69774
-1.57861	1.71325
-1.59027	1.64185
-1.59807	1.49384
-1.72463	1.65438
-1.67951	1.43691
-1.82577	1.60456
-1.84895	1.55474
-1.94379	1.80389
-1.7478	1.69504
-1.63697	1.53934
-1.30381	1.15985
-1.0854	0.882034
-1.39933	1.15573
-1.64351	1.28674
-1.48575	0.992291
-1.43699	1.00052
-1.48439	1.1382
-1.56176	1.32511
-1.67929	1.53277
-1.86689	1.98648
-2.03795	2.43188
-2.10937	2.71443
-2.0545	2.41237
-1.99793	2.19115
-1.85044	1.75931
-2.01957	2.07448
-1.91559	1.85337
-1.65681	1.29063
-1.25764	0.769331
-1.15238	1.0814
-0.864723	0.869786
0.0232831	1.1578
-0.164966	0.874815
-0.221835	0.507249
-1.39995	1.57762
-1.17935	1.10011
-1.25881	1.01831
-1.60089	1.63306
-1.88125	2.12364
-1.97793	2.27478
-1.95325	2.18545
-2.05433	2.46074
-2.14114	2.78932
-2.06317	2.68209
-2.12017	2.90884
-2.06805	2.77842
-2.03951	2.77371
-2.09608	2.88639
-2.09252	2.74349
-2.0015	2.43411
-1.85317	2.22084
-1.83877	2.34802
-1.67432	1.96224
-1.43997	1.49902
-1.14894	0.988545
-1.00457	0.817531
-0.802205	0.545305
-0.563966	0.303801
-0.438995	0.424651
-0.0580414	0.246814
0.0441049	0.197371
0.0635751	0.175717
0.120539	0.159925
0.122847	0.147364
0.0517998	0.199084
-0.120097	0.235472
-0.249562	0.311201
-0.737846	0.738288
-1.10375	1.30588
-1.18896	1.47389
-1.20096	1.53144
-1.39777	1.84098
-1.61682	2.16532
-2.03206	2.74854
-2.29373	3.26922
-2.03254	2.59188
-1.97563	2.21577
-1.93598	1.97498
-2.00192	2.24328
-1.83126	1.85156
-1.73322	1.78261
-1.5638	1.23865
-1.50479	1.24035
-1.38013	1.18186
-1.20223	1.00058
-1.16334	1.17943
-1.19849	1.37754
-0.858327	1.06645
-0.851206	0.997842
-0.749464	1.04902
-0.822143	1.00939
-1.08313	0.991465
-1.96159	2.28421
-1.85357	2.11946
-1.70568	2.17377
-1.89486	2.66591
-1.57432	1.98713
-1.71796	2.29816
-1.96634	2.7877
-2.21779	3.02425
-1.58389	1.47509
-1.64379	1.86733
-1.41177	1.4528
-1.29476	1.27306
-1.0754	1.13952
-0.962772	1.0803
0.177322	0.530417
0.749532	0.045983
0.824082	-0.0512401
0.406808	-0.0141265
0.55508	0.612324
0.2991	0.618691
0.242154	0.475612
-0.101594	0.80397
-0.232142	0.602889
-0.483901	0.561126
-0.465037	0.779409
-0.38208	0.990618
-0.44951	0.714755
-0.708452	0.804712
-1.33047	1.02762
-1.65873	1.31097
-1.45103	0.852152
-1.52441	1.0354
-1.35005	0.811643
-1.11191	0.372545
-0.910872	0.158584
-0.212554	-0.388421
0.392686	0.0198209
0.553768	0.172615
0.687566	0.130855
1.0742	0.578492
1.08759	0.626892
1.01063	0.620217
0.779493	0.444412
0.689329	0.416622
0.342648	0.559675
-0.27191	0.421674
-0.751674	0.654868
-0.744942	0.50981
-0.738578	0.529659
-0.688468	0.549724
-0.741415	0.741927
-1.15414	1.17652
-1.40832	1.6807
-1.53874	1.88517
-1.88298	2.46337
-1.74784	1.56985
-1.67775	1.48969
-1.81713	1.64814
-1.68287	1.28594
-1.64669	1.28505
-1.54558	1.1644
-1.53263	1.16392
-1.51314	1.28888
-1.17402	0.995714
-1.34215	1.39705
-1.96253	2.88622
-1.90663	2.54463
-1.93459	2.56768
-1.77825	2.15029
-1.56736	1.59773
-1.54056	1.39985
-1.45458	1.21768
-1.30307	0.916928
-1.73082	1.81115
-1.80495	2.00049
-1.57007	1.43951
-1.66818	1.61309
-1.84431	1.84147
-1.84659	1.9496
-1.76099	1.83215
-1.79408	1.81753
-1.56837	1.35121
-1.55726	1.36624
-1.37556	1.13289
-1.52919	1.3849
-1.24292	1.13673
-0.274765	0.115389
0.165923	0.367441
0.426837	0.35048
0.648299	0.385719
0.807004	0.729126
1.21363	0.682954
1.07379	0.586002
0.71275	0.422686
0.864461	0.367858
0.943596	0.478675
0.853368	0.365455
0.725022	0.236205
0.54656	0.00833032
0.610359	0.0505906
0.51376	0.0745097
0.0611196	-0.0241074
0.0670164	0.00344288
-0.179294	0.235771
-0.383006	0.466406
-0.626156	0.720862
-0.635396	0.961024
-0.645057	0.834985
-0.635303	0.839123
-0.608545	0.88514
-0.876962	1.21363
-0.633197	0.84077
-0.716283	1.01232
-0.490515	0.84273
-0.496163	0.85559
-0.550854	0.937816
-0.440601	0.881893
-0.549451	1.17675
-0.532898	1.05464
-0.494662	1.02248
-0.459685	0.932944
-0.67642	1.19574
-0.59957	1.07743
-0.476719	1.1557
-0.578276	1.2522
-0.48919	1.05371
-0.512238	1.15142
-0.53716	1.09168
-0.344702	0.928177
-0.541969	1.1621
-0.674977	1.0422
-0.665718	1.28504
-0.650464	1.14448
-1.00497	0.907143
-0.616864	0.835004
-0.421245	0.324227
-0.523358	0.382925
-0.847971	0.712634
-0.822938	0.803485
-0.710433	0.756444
-0.00163621	-0.530049
0.150625	-0.501758
-0.0575142	-0.357524
0.175323	-0.500058
-0.115207	-0.246656
-0.101781	-0.349175
-0.114869	-0.369731
-0.214473	-0.295051
-0.262728	-0.195641
-0.245164	-0.387547
-0.785166	0.546721
-0.854661	0.571343
-0.958201	0.980682
-0.845913	0.992222
-0.654271	0.812284
-0.71637	0.795681
0.452843	0.946748
0.37584	0.608121
-0.158448	-0.197263
-0.297714	0.327116
-0.593683	0.531861
-0.818688	0.695741
-0.994253	1.04281
-1.10018	1.20817
-1.18843	1.49388
-1.21412	1.58783
-1.23787	1.62833
-1.09456	1.29492
-0.994532	1.00493
-0.890754	0.607686
-0.791583	0.18478
-0.931823	0.0889752
-1.44512	1.11447
-1.93818	2.15411
-1.92256	2.0592
-1.80896	1.77434
-1.85308	1.86448
-1.49618	1.13412
-0.848794	0.323758
-0.57513	0.213477
-0.727629	0.542516
-1.00844	0.933912
-1.24208	1.34674
-1.09031	1.03595
-1.27219	1.48766
-1.3154	1.36835
-1.35725	1.3879
-1.43826	1.41344
-1.40385	1.15276
-1.50792	1.41096
-1.83663	2.19397
-1.6615	1.62504
-1.0086	0.441654
-0.486283	0.448859
-0.163386	0.570162
0.0194169	0.539134
0.222282	0.531872
0.137221	0.659305
-0.251308	0.800889
-0.539163	0.884048
-1.03763	1.242
-2.16442	2.86376
-2.01209	2.43738
-1.95717	2.32095
-2.06049	2.67482
-2.04645	2.7973
-2.13426	3.01408
-2.03339	2.6064
-2.01847	2.3133
-1.69959	1.64572
-1.96021	2.30985
-1.80416	1.92815
-1.81154	1.96713
-1.9773	2.55026
-2.11783	2.98196
-2.03267	2.72928
-1.94316	2.56321
-2.14327	3.15953
-2.0642	2.97932
-2.00641	2.82415
-1.62398	1.91863
-1.42257	1.70967
-1.22847	1.48316
-1.15065	1.33116
-1.15739	1.21207
-1.36275	1.31576
-1.77064	1.8873
-1.988	2.27288
-2.14175	2.58364
-2.00556	1.96462
-1.99071	1.85269
-1.8181	1.41542
-1.15595	0.388952
-0.158427	-0.230385
-0.000273983	-0.333837
0.44179	-0.160311
0.524484	0.0497798
0.257363	0.191244
-0.127384	0.224015
-0.595356	0.24487
-1.18909	0.593935
-1.7386	1.59864
-1.66442	1.49024
-1.70985	1.6357
-1.83863	2.05299
-1.81155	2.14776
-1.82238	2.4142
-1.5998	1.99823
-1.55118	1.955
-1.60026	2.04445
-1.82853	2.50461
-1.97273	2.93081
-1.90284	2.82488
-1.80676	2.55735
-1.98873	2.95427
-2.26143	3.59393
-2.21381	3.38756
-1.61699	1.78886
-0.82106	0.398383
-0.0625861	-0.19717
0.507491	-0.158952
0.570103	-0.0791782
0.941999	0.335435
0.646322	0.239065
0.491873	0.548111
0.645666	0.681273
0.63872	0.792787
0.298766	0.612216
-0.444412	0.523813
-1.27342	1.30337
-1.58166	1.50146
-1.86175	1.84397
-2.26746	2.94817
-2.18411	2.90434
-2.16249	2.90235
-2.03414	2.8774
-2.19581	3.29999
-2.19965	3.2287
-2.17182	3.05136
-2.15183	2.96564
-2.04997	2.60108
-1.92211	2.03875
-1.82204	1.63733
-1.70547	1.45113
-1.56881	1.47779
-1.21336	1.01645
-0.982919	1.1408
-0.161773	0.804655
-0.0507213	0.921859
-0.724932	0.713891
-0.69648	0.672078
-1.10372	1.46296
-1.31438	1.33945
-0.887584	0.744429
-1.30296	1.31966
-1.11904	1.12177
-1.27828	1.40216
-1.40884	1.71587
-1.44201	1.84441
-1.4956	1.99021
-1.41614	1.84322
-1.38513	1.69078
-1.47952	1.81244
-1.5846	2.01601
-1.65615	2.06159
-1.79934	2.34013
-2.05984	2.63196
-1.85716	1.91833
-1.7234	1.65596
-1.95754	2.22199
-1.77264	1.74475
-1.93066	2.09165
-1.92517	2.22659
-1.52466	1.45639
-1.10722	0.882207
-0.801038	0.0329367
-0.692132	-0.129144
-0.79701	0.116404
-0.702696	0.00624727
-0.681129	-0.0352
-0.759909	0.0705946
-0.998411	0.333063
-1.0862	0.460457
-0.659388	0.000962663
-0.0432587	-0.139484
0.370714	0.159923
0.405664	-0.111256
0.340857	-0.249058
0.409208	-0.188815
0.233959	0.0442456
0.145941	0.0914581
0.22226	0.309272
0.14166	0.252094
0.237474	0.164801
0.188495	0.198781
0.156169	-0.0230309
0.0477961	-0.0922366
-0.145966	0.0187949
-0.269154	0.163576
-0.41808	0.317844
-0.752834	0.44424
-0.78293	0.817949
-0.853695	0.60292
-0.85258	0.862374
-0.784407	0.803738
-0.775497	1.01814
-0.831864	0.99582
-0.967703	1.15233
-0.854216	0.863618
-0.664114	0.78104
-0.693157	0.928305
-0.744612	1.0744
-0.718611	0.872758
-0.736446	0.973926
-0.510812	0.721906
-0.672216	1.05656
-0.630627	0.967643
-0.468197	0.825163
-0.712982	1.16174
-0.526226	1.03691
-0.7753	1.05392
-0.368609	0.567488
0.114286	0.390532
0.201917	0.359508
0.235553	0.291831
0.417111	0.474856
0.611315	0.618898
0.539594	0.606086
0.48683	0.399914
0.337581	0.257986
-0.211803	0.350603
-0.440975	0.533041
-0.741315	0.805514
-0.54091	0.597283
-0.435735	0.468295
-0.682018	0.675304
-0.540903	0.218171
-0.374097	0.0505993
-0.0457463	-0.055727
0.324603	0.15368
0.479174	0.309226
0.560619	0.466493
0.621457	0.464206
0.686824	0.683377
0.4066	0.524528
0.247275	0.588225
0.0634617	1.00576
-0.289439	0.529313
-0.986678	1.02118
-1.36694	1.50128
-1.82137	2.37752
-1.75849	2.42868
-1.59453	2.27252
-1.27694	1.68858
-1.30086	1.7691
-1.2118	1.64467
-1.19832	1.65867
-1.31136	1.8881
-1.34447	1.98364
-1.34538	2.03234
-1.29627	1.95816
-1.22066	1.85146
-1.18104	1.76653
-1.09409	1.57973
-1.03109	1.37986
-1.09924	1.26838
-1.49124	1.71439
-1.60543	1.97296
-1.66913	1.87536
-1.7635	1.82289
-1.89611	1.99941
-2.02204	2.26172
-2.03731	2.14423
-1.83083	1.5373
-1.73767	1.38167
-1.78686	1.70975
-1.45473	1.33341
-0.149143	0.131279
0.0170984	-0.0160399
0.852417	0.301664
0.996608	0.414534
0.955948	0.300875
0.859131	0.363422
0.824341	0.691615
0.809665	0.759319
0.32724	0.591575
-0.557376	0.515422
-1.55386	1.56597
-0.840277	0.84558
-0.737854	0.907074
-0.581507	0.723651
-0.519151	0.742826
-0.636024	0.904529
-0.720809	1.24446
-0.546754	1.0488
-0.567197	0.932646
-0.684143	1.0259
-1.29402	1.37505
-1.04499	1.21934
-1.85347	1.69655
-2.11963	2.40659
-2.10311	2.40201
-2.06047	2.21031
-2.05598	2.17795
-2.11592	2.62722
-1.9878	2.72123
-1.85329	2.31462
-1.90905	2.48107
-1.95264	2.48942
-2.0278	2.62269
-1.9126	2.22614
-1.88441	2.21083
-2.03472	2.53017
-2.10773	2.71257
-2.13496	2.99654
-2.00332	2.59242
-2.11176	2.91725
-2.07052	2.98027
-1.83466	2.48955
-1.66278	2.11639
-1.39558	1.71666
-1.13447	1.38006
-1.00357	1.24674
-0.921288	1.12528
-0.877088	1.12311
-0.843436	1.07727
-0.846146	1.04698
-0.886168	1.11533
-0.967018	1.18959
-1.08811	1.28144
-1.34046	1.63149
-1.54668	1.91698
-1.9432	2.55785
-1.75478	1.82759
-1.66902	1.39604
-1.75087	1.68453
-1.44403	1.01074
-0.793295	0.237372
-0.336836	0.17758
0.140166	0.344788
0.408799	0.470316
0.158759	0.288458
0.335987	0.431783
0.168218	0.37921
0.229798	0.490546
0.243967	0.514785
0.352624	0.584309
0.114417	0.171818
-0.613969	0.275248
-0.820881	1.06393
-0.519918	1.24005
-0.544891	0.931194
-0.566886	1.019
-0.418853	0.862146
-0.484005	0.875747
-0.509532	0.804129
-0.703721	1.04938
-0.452801	0.958367
-0.675906	1.00751
-0.797731	1.1119
-0.420272	0.951592
-0.78604	0.802146
-0.824222	0.509612
-1.37244	1.49646
-1.80686	1.92798
-1.92783	1.74711
-1.928	1.5205
-2.25357	2.26213
-2.35686	2.64891
-2.06994	2.0397
-2.04752	1.81887
-1.88764	1.42795
-1.6438	0.873683
-1.59271	0.952108
-1.40539	0.758453
-1.29327	0.933373
-0.931115	0.753387
-0.688584	0.681189
-0.486274	0.509657
-0.32793	0.368944
-0.413016	0.388799
-0.645279	0.371745
-1.41038	1.0873
-1.60358	1.2863
-1.57727	1.22483
-1.39279	1.0594
-1.35289	1.01213
-1.51899	1.34717
-1.53938	1.3049
-1.44631	1.19725
-1.33091	0.976504
-0.942661	0.813524
-0.655481	0.793755
-0.513341	0.670283
-0.477374	0.453119
-0.105526	0.226404
-0.23501	0.253926
-0.0849646	0.198252
0.0381709	0.0777558
0.0033806	0.0737631
-0.0431096	0.135708
-0.0136539	0.106479
0.0458189	0.0397075
0.0608969	0.0342026
-0.0214134	0.0451699
-0.11804	0.120537
-0.276219	0.215602
-0.386411	0.356024
-0.561297	0.556768
-0.727127	0.756029
-0.929246	0.992763
-1.06588	1.09538
-1.32388	1.37033
-1.40164	1.56067
-1.81607	2.34466
-1.59021	1.65473
-1.48715	1.62999
-1.72856	1.95019
-1.93287	2.37404
-1.64145	1.86987
-1.52926	1.51203
-1.41587	1.4007
-0.711517	0.541866
-0.246579	0.457326
0.0246805	0.710303
-0.026938	0.774187
0.21133	0.609501
0.295873	0.63767
0.32802	0.494912
0.385322	0.554242
0.383168	0.525644
0.320782	0.515823
0.0727519	0.346261
-0.312962	0.106455
0.300476	0.204486
0.0634797	0.178312
0.193282	0.259864
0.31478	0.472686
-0.0676086	0.509539
-0.372369	0.713707
-0.452344	0.652657
-0.521604	0.772828
-0.761963	0.908668
-0.539676	0.782078
-0.621991	0.835582
-0.511125	0.811533
-0.521369	0.924819
-0.56553	0.966363
-0.476526	1.22565
-0.403547	1.15269
0.0164781	0.781265
0.0961452	1.00004
0.00892287	0.975965
0.193409	0.966044
0.353039	1.04317
0.17123	1.1136
-0.522361	0.758482
-0.628681	0.895418
-0.925092	1.14913
-0.802566	0.864834
-0.731229	0.83583
-0.657543	0.750999
-0.554971	0.660033
-0.629438	0.6888
-0.670634	0.597758
-0.714377	0.568938
-0.753312	0.69897
-0.760212	0.8413
-0.759757	0.924578
-0.88302	1.12669
-1.06174	1.34391
-1.37507	1.7294
-1.63772	1.96193
-1.94471	2.44753
-2.25823	3.27013
-2.1526	2.77326
-2.24053	2.97205
-2.17642	2.80245
-2.18344	2.65638
-2.22408	2.73644
-1.75596	1.71304
-1.41851	1.50825
-1.5312	1.9475
-1.56556	2.10898
-1.7984	2.44111
-1.87467	2.3809
-1.85055	2.40296
-1.8376	2.56913
-1.63907	2.30253
-1.5824	2.23143
-1.54068	2.10646
-1.62624	2.17878
-1.8616	2.57881
-2.15442	3.1311
-1.98494	2.73809
-2.00141	2.58295
-1.99938	2.25566
-2.10041	2.42118
-2.04008	2.14056
-1.95391	1.87279
-1.9423	2.07083
-0.96613	0.440433
-0.47005	0.342648
0.0174701	0.0143866
0.260288	0.310868
0.423992	0.630781
0.390546	0.307755
0.102095	0.384956
-0.100145	0.316818
-0.844944	1.01475
-1.0443	1.23298
-1.38972	1.52202
-1.78562	2.21375
-1.86546	2.24068
-1.51476	1.85617
-1.56299	1.95731
-1.47498	1.79251
-1.41151	1.64407
-1.46783	1.69929
-1.51614	1.7213
-1.61734	1.7337
-1.90684	2.14491
-1.89937	1.90576
-1.60213	1.58757
-1.49962	1.57361
-1.25758	1.19846
-1.08	1.12622
-0.70653	0.744394
-0.665306	0.61507
-1.59514	1.48408
-1.68687	1.61842
-1.56184	1.68027
-1.72663	2.00117
-1.50942	1.64837
-1.71979	2.05387
-1.91426	2.39336
-1.84249	2.21115
-1.91604	1.99033
-1.76213	1.49452
-1.73909	1.52466
-1.70958	1.64137
-0.430817	0.00284277
-0.0886482	0.0134922
0.333697	-0.378436
0.693614	-0.150123
0.182159	-0.385933
-0.298926	-0.275215
-0.993113	0.327615
-1.50157	1.33405
-1.65244	1.62418
-1.61694	1.53073
-1.53248	1.35783
-1.68311	1.91493
-1.8416	2.46967
-1.58506	1.97394
-1.56125	2.07492
-1.73971	2.42845
-1.86097	2.59893
-1.79433	2.2125
-1.72742	1.82798
-2.08147	2.65252
-1.99893	2.41676
-2.02051	2.61265
-1.93373	2.31473
-1.63588	1.98854
-1.69234	2.02794
-1.8548	2.27219
-1.77817	2.02782
-1.69084	1.56478
-1.70759	1.39828
-1.67451	1.42207
-1.37477	1.3093
-0.363981	0.4008
-0.256374	0.67809
-0.685289	0.866776
-1.15568	0.911615
-1.68481	1.273
-1.61999	1.3947
-1.76185	1.55756
-1.722	1.55875
-1.79894	1.56851
-1.77982	1.44062
-1.66812	1.10118
-1.28372	0.97883
-1.39011	1.35555
-1.2012	1.22691
-0.955973	1.16902
-0.367682	0.722782
-0.559258	0.995508
-0.66024	0.887969
-1.24083	0.7436
-1.52763	1.45294
-1.91023	2.07842
-2.06856	2.44283
-2.00385	2.19257
-1.99181	2.22501
-2.14597	2.80712
-2.07538	2.69248
-2.04435	2.6209
-2.04149	2.57664
-2.0474	2.61448
-1.80711	2.14658
-1.70311	2.00306
-1.65309	1.80998
-1.61284	1.60705
-1.67342	1.62045
-0.968625	0.720707
-0.958054	0.677121
-0.719248	0.349465
-0.414269	0.243669
-0.53855	0.425171
-0.687841	0.640619
-0.729748	0.650837
-0.353003	0.156343
-0.307195	0.157358
-0.228046	0.163924
-0.418789	0.318169
-0.311841	0.0550295
-0.297723	0.13104
-0.273594	0.164193
-0.495793	0.340484
-0.565293	0.485264
-0.438125	0.443388
-0.456918	0.46025
-0.728815	0.804435
-1.10615	0.937558
-1.22439	1.16823
-1.56972	1.57376
-1.70719	1.9421
-1.58751	1.69881
-1.6806	1.92545
-1.86195	2.16563
-2.02107	2.3932
-1.82767	2.17256
-1.77288	2.03622
-1.49669	1.68506
-1.56191	1.81487
-1.27662	1.31481
-1.11307	1.39265
-1.02956	1.256
-0.873859	1.07232
-0.885004	1.17043
-0.863086	1.22669
-0.687667	0.965844
-0.821131	1.14958
-0.647802	1.02903
-0.540706	0.937914
-0.56102	0.966329
-0.536936	1.11199
-0.427762	0.979729
-0.72129	1.03703
-0.524113	0.964397
-0.0948037	1.11818
-0.56544	1.06092
-0.611355	0.920587
-0.61447	0.977288
-0.454306	0.829181
-0.0792585	0.671494
-0.295166	0.786121
-0.396298	0.826662
-0.692141	1.00555
-0.769826	0.85245
-0.830266	1.21581
-0.812532	0.927454
-0.776554	0.551523
-1.28349	0.773028
-1.75821	1.80873
-1.59454	1.833
-1.82397	2.419
-1.15133	1.11847
-1.57231	1.81506
-1.95197	2.71228
-1.79536	2.31006
-1.70982	1.99314
-1.90001	2.2035
-1.99168	2.35066
-1.88622	1.94889
-1.78374	1.67571
-0.829645	0.0800647
-0.322974	-0.00276029
0.158614	-0.182261
0.398735	0.104202
0.411552	0.41539
0.402459	0.422658
0.288733	0.469779
0.074053	0.344607
-1.26527	0.986916
-1.7476	1.83361
-1.88122	2.08296
-1.80115	2.00593
-2.05263	2.71607
-2.36012	3.51639
-2.38789	3.59662
-1.87633	2.15536
-1.70512	1.84424
-1.71185	1.68551
-1.80463	1.74774
-1.90078	1.79809
-1.82688	1.53003
-1.71057	1.4747
-1.47334	1.10352
-1.41559	1.22653
-0.910909	1.22709
-0.315126	0.726502
-1.01633	0.755448
-1.70716	1.79704
-1.82863	1.79785
-1.98596	2.12739
-2.10028	2.38472
-2.00245	2.1834
-2.03083	2.38534
-1.98593	2.2938
-2.25096	2.98105
-2.27565	2.97979
-2.21523	2.76699
-1.70701	1.71224
-1.96512	2.34511
-2.08073	2.58809
-2.07836	2.66662
-2.04727	2.65493
-2.40266	3.85154
-2.02147	2.82745
-1.93342	2.58469
-1.90766	2.40231
-1.93034	2.2754
-1.17167	0.571929
-0.479168	-0.158959
-0.128522	0.0498625
0.250176	7.29258e-05
0.400972	0.201007
0.335711	0.53545
0.0706736	0.610068
-0.0732869	0.553631
-0.303338	0.487253
-1.43271	1.12306
