100.144	-2.12484
86.1317	-2.28526
79.5009	-2.10179
87.5616	-2.3067
71.823	-2.08738
58.4909	-1.9551
35.8969	-1.74124
25.18	-1.37632
24.2837	-0.829724
22.5443	-0.621811
21.6519	-0.592161
18.4601	-0.652818
19.7175	-0.674004
21.9096	-0.640989
19.2143	-0.74237
20.8099	-0.601283
23.198	-0.548478
209.7	-0.886294
105.811	-1.00061
86.3191	-0.856646
54.5152	-0.826466
42.5986	-0.471818
37.0802	-0.822557
32.0461	-1.03776
25.5017	-0.829789
23.2733	-0.685193
26.3685	-0.748039
20.7548	-0.697088
20.2657	-0.402153
21.4652	-0.771979
19.1279	-0.331304
19.3336	-0.642358
20.6984	-0.713468
13.8643	-0.3292
19.1891	-0.433025
16.3455	-0.396506
17.6511	-0.458785
19.1968	-0.534187
18.6186	-0.481268
18.7532	-0.716195
18.8975	-0.736409
31.2512	-0.955748
224.473	-1.4733
692.428	-1.29115
629.827	-1.88283
708.391	-2.02783
819.859	-1.98731
932.754	-1.95512
1057.95	-1.72003
1009.02	-1.70217
879.435	-1.72063
712.502	-1.72213
505.826	-1.82825
414.181	-1.74424
326.216	-1.73256
269.754	-1.59505
218.502	-1.63225
195.195	-1.5865
193.968	-1.51581
181.07	-1.35683
198.655	-1.13594
199.69	-1.07735
210.317	-1.03364
264.61	-0.942721
379.132	-0.900176
557.362	-0.787184
729.426	-0.555925
835.258	-0.329166
901.023	-0.146524
907.253	-0.0773692
890.165	-0.112441
875.907	-0.245312
868.863	-0.404195
844.406	-0.623181
782.772	-0.935568
586.785	-1.32444
329.436	-1.61214
206.807	-1.56677
132.853	-1.68372
139.353	-1.59217
149.62	-1.95105
96.5991	-1.91077
95.0188	-1.90764
107.042	-1.78682
120.837	-1.81147
122.18	-2.01499
142.774	-1.95998
345.802	-1.68674
386.922	-2.1718
526.08	-2.03547
575.5	-1.97572
571.035	-1.96443
618.177	-1.83168
627.076	-1.81106
683.605	-1.65364
696.071	-1.60829
636.449	-1.62706
564.723	-1.62218
452.376	-1.59923
337.97	-1.47184
245.203	-1.17829
142.721	-1.07125
122.009	0.0767865
118.317	0.481731
114.289	0.664019
113.209	0.94662
140.906	0.89009
131.34	0.420518
135.468	0.605463
131.448	0.274089
77.7361	-0.0645024
48.8391	-0.724244
70.8801	-1.66088
148.727	-2.0305
129.325	-1.95304
126.898	-2.05517
133.78	-2.00561
133.446	-1.86844
115.791	-1.95378
101.838	-1.99367
74.5493	-1.9469
43.7613	-1.80045
29.1613	-1.37393
22.8221	-1.10815
36.539	-0.828347
171.475	-0.657607
64.1458	-0.986456
234.386	-2.17558
421.002	-1.76494
445.853	-1.75186
403.542	-1.75264
266.868	-1.85467
152.924	-1.70331
118.417	-0.917575
114.002	-0.196068
104.045	-0.0225799
97.3372	0.00542455
104.759	-0.0056961
86.0269	0.0289806
90.1755	-0.233609
67.7613	-0.40639
56.1368	-1.05221
227.081	-1.76896
326.505	-2.25035
330.817	-2.10364
280.297	-2.1576
186.974	-1.90655
82.1125	-1.78698
35.8519	-1.48466
27.1899	-1.36119
24.6046	-1.14748
21.821	-0.780642
19.0676	-0.96913
20.7144	-0.81485
34.4719	-0.7997
67.6627	-1.11795
27.7812	-0.939005
193.977	-1.09441
633.137	-1.12265
515.046	-1.50609
534.278	-1.37435
293.195	-1.63864
124.555	-2.03505
125.338	-2.12696
136.531	-1.99402
117.995	-2.07821
115.506	-2.06077
113.324	-2.02508
101.437	-2.04674
82.1562	-2.05979
102.903	-1.55834
98.2925	-1.1949
69.8096	-0.827506
55.4622	-0.613303
71.9071	-0.401374
57.1686	-0.0757976
53.5362	0.0232432
43.0502	0.182147
34.058	-0.108818
27.612	-0.454833
33.0033	-0.994199
79.0343	-1.99211
109.982	-2.18252
140.612	-2.33609
171.273	-2.3273
205.737	-2.27289
256.082	-2.16347
246.493	-2.15047
196.543	-2.15664
129.798	-2.2636
90.4897	-1.71121
83.9113	-0.982976
107.684	-0.217992
134.631	0.6577
146.609	1.04736
158.475	1.07988
187.177	1.25856
196.083	1.27674
143.965	1.13331
146.747	0.998107
125.57	0.668374
69.9179	0.276373
46.3251	-0.653999
78.9255	-1.65652
133.566	-1.6361
152.825	-1.48508
164.934	-1.52927
187.974	-1.44041
177.353	-1.5799
139.674	-1.78318
109.337	-2.0592
132.511	-1.96687
149.524	-2.17475
198.639	-2.19008
268.433	-2.11001
351.151	-1.88161
407.066	-1.79727
411.145	-1.80571
437.753	-1.75899
422.658	-1.84679
375.765	-1.99707
368.975	-1.94254
366.581	-1.87038
381.903	-1.99023
303.055	-1.81996
226.483	-1.82871
105.036	-1.9353
142.589	-1.69986
94.4206	-1.71082
85.2393	-1.66621
79.5994	-1.79468
69.7304	-1.77701
78.5686	-1.71423
75.6713	-1.52538
53.4317	-1.54915
43.8988	-1.36063
39.8412	-1.36604
36.4731	-1.18229
11.5334	-0.0583943
17.1523	-0.300452
17.8859	-0.602265
16.1778	-0.466517
34.1853	-1.40306
80.344	-1.91931
147.873	-2.18086
157.09	-2.14943
198.538	-2.1536
228.055	-2.12089
259.263	-1.78528
168.662	-1.82312
174.884	-1.78358
212.037	-1.70222
376.188	-1.03808
341.648	-1.40596
520.937	-1.84486
619.052	-2.02944
756.799	-2.00376
772.644	-2.08263
763.666	-1.79801
704.114	-1.41034
508.141	-1.91549
328.183	-2.12845
235.778	-1.84531
140.065	-1.61979
60.4809	-1.59234
50.5041	-1.2461
41.6989	-0.725964
54.1692	-0.285378
197.373	-0.374718
378.563	-0.580495
459.168	-0.902046
504.26	-1.06251
600.403	-1.42038
702.164	-1.65065
805.306	-1.59527
710.656	-1.60005
451.255	-1.65088
212.583	-1.6853
179.981	-0.378431
157.055	0.197173
175.508	0.494932
182.377	0.334641
188.186	0.366291
179.537	-0.313229
180.306	-1.34651
188.846	-1.6001
121.017	-1.80933
79.3345	-1.76531
49.3126	-1.70747
41.1267	-1.63898
34.1834	-1.55229
34.3588	-1.44175
147.839	-1.2656
312.365	-1.65489
495.936	-1.98397
578.441	-1.97471
707.464	-1.90906
732.463	-1.89007
539.092	-2.00986
269.329	-1.82126
299.191	-1.78397
328.661	-2.25742
180.579	-2.41962
49.4223	-2.12082
38.9516	-1.76819
32.6222	-1.54281
29.8249	-1.4895
30.4955	-1.01296
25.5435	-0.951914
30.7016	-0.922062
26.8621	-1.18987
33.8102	-1.44248
58.3586	-1.73973
90.1132	-2.02581
166.6	-1.91113
216.552	-2.0161
263.143	-1.88321
149.942	-1.47832
46.4339	-1.48921
30.9789	-1.52738
29.7411	-1.10477
193.498	-0.448224
219.273	-0.241231
181.745	-0.0873245
81.8044	-0.7
54.4	-1.26931
472.441	-1.78611
566.408	-1.86116
739.319	-1.56561
612.87	-1.74311
587.137	-1.64649
440.279	-1.7715
303.461	-1.8897
179.418	-2.02709
142.143	-1.94016
125.033	-1.81088
95.614	-1.97059
79.7727	-1.84016
47.2501	-1.74593
90.9546	-0.645634
114.11	-0.166009
87.4753	0.0322122
114.251	0.043642
126.479	0.377285
126.014	0.1365
116.495	-0.728472
273.221	-1.52053
388.995	-1.54412
486.666	-1.5114
550.443	-1.54438
502.184	-1.89552
512.477	-1.98711
481.953	-2.12652
527.747	-1.96454
597.979	-1.84229
638.358	-1.87343
784.944	-1.68967
855.548	-1.57038
946.636	-1.31128
920.294	-1.14613
829.879	-0.858754
721.243	-0.587181
497.597	-0.546084
289.697	-0.848896
122.127	-2.00033
117.423	-2.03856
107.512	-1.94431
98.4383	-1.94891
68.1805	-1.91327
39.2179	-1.61581
28.9025	-1.42459
27.0981	-1.23171
26.5876	-0.976632
189.556	-0.166923
271.971	-0.324789
260.844	-1.36969
806.517	-1.56177
748.277	-1.6488
775.68	-1.6724
709.275	-1.86857
632.878	-2.05912
500.613	-2.048
242.126	-1.48146
370.142	-1.70708
482.445	-1.97471
367.413	-2.15654
200.311	-2.1849
99.1414	-2.17377
91.2821	-2.08861
96.1734	-1.98321
130.088	-1.94178
205.913	-1.8165
323.383	-1.81955
400.768	-1.96892
454.737	-2.02071
559.356	-1.86947
602.213	-1.73925
581.039	-1.7922
513.393	-1.82826
298.773	-2.13448
158.03	-2.03126
135.164	-1.84014
130.409	-1.94984
133.159	-1.83868
130.666	-1.7656
213.222	-1.10872
228.814	-0.910042
259.873	-0.616203
304.093	-0.435653
336.501	-0.325615
441.211	-0.216737
536.884	-0.248352
662.809	-0.415419
729.774	-0.778759
806.499	-1.00768
795.242	-1.3487
838.552	-1.54255
907.917	-1.59526
810.19	-1.82188
549.172	-2.07364
530.346	-1.80754
538.665	-1.76122
741.842	-1.24646
606.133	-1.72363
811.886	-1.46762
1052.5	-1.41066
1027.4	-1.37826
821.647	-1.50595
640.302	-1.54501
456.149	-1.68311
319.881	-1.7339
227.619	-1.83773
180.535	-1.93225
164.825	-1.90129
142.568	-2.02148
144.007	-2.04008
128.763	-1.76699
114.661	-1.85101
111.761	-1.73902
109.329	-1.71845
93.3059	-1.80804
98.4256	-1.63294
125.405	-1.1268
172.495	-0.586842
206.995	-0.454202
281.711	-0.306694
377.213	-0.2472
509.653	-0.338748
591.472	-0.515342
614.935	-0.703082
532.34	-0.98833
385.548	-1.35886
243.09	-1.64856
146.305	-1.55869
105.434	-0.992781
99.0354	-0.27025
183.952	0.476103
171.858	0.601079
168.8	0.524108
152.967	0.676323
155.575	0.479161
124.951	0.387032
129.504	0.31366
123.704	-0.192528
101.494	-0.397991
66.6268	-0.656659
50.3393	-1.15364
76.8503	-1.75342
140.952	-1.67016
103.409	-1.50811
93.1565	-1.51711
77.3515	-1.58019
83.0795	-1.6471
72.1493	-1.54085
99.0253	-1.38025
185.529	-0.979979
252.959	-0.910254
313.485	-0.745831
385.273	-0.434853
463.772	-0.339115
539.756	-0.379966
601.499	-0.458627
674.127	-0.674392
595.663	-1.01688
659.133	-1.1049
569.248	-1.29661
500.968	-1.38022
450.737	-1.21784
339.161	-1.33945
91.2451	-1.39904
37.4509	-1.21949
29.7344	-0.943514
27.8673	-0.88342
42.382	-0.447474
194.093	0.196742
116.361	-0.601821
63.0064	-0.423795
56.2778	-0.377594
52.9991	-0.508643
161.54	-0.931869
268.956	-0.608115
252.512	-0.71856
184.526	-0.611454
96.6717	-0.726254
159.383	-0.911908
50.6041	-0.312359
42.8104	-0.514331
37.3774	-0.345225
42.58	-0.576972
48.6123	-0.594439
52.7715	-1.09847
57.4875	-1.11661
64.9991	-0.784405
65.0178	-1.03603
71.3686	-1.547
74.9941	-1.82407
77.3831	-1.82384
72.2915	-1.96693
63.9699	-1.73844
55.117	-1.86985
48.6192	-1.66878
40.0982	-1.56917
37.4279	-1.26435
32.77	-1.27641
33.106	-1.20701
31.507	-1.15324
22.995	-1.05508
19.9128	-0.802131
20.965	-0.544127
20.8214	-0.635049
17.6492	-0.717926
21.537	-0.671402
16.6278	-0.57935
