-0.680203	-0.00878444
-0.404003	-0.189616
-0.0171016	-0.178165
0.0436957	0.0705107
-0.0582472	0.413761
-0.236816	0.539336
-0.197433	0.129402
-0.404441	0.179213
-0.554864	0.00427343
-0.472861	0.0176515
-0.606811	-0.244838
-0.562881	-0.330827
-0.496474	-0.240132
-0.3876	-0.160211
-0.317188	-0.1853
-0.404087	-0.163702
-0.670728	-0.0435581
-0.605566	-0.0499163
-0.381748	0.0889808
-0.135675	0.150942
0.0221375	0.162055
0.0673734	0.192645
-0.206254	0.0775293
-0.410812	0.0121268
-0.422011	-0.226888
-0.714323	0.00673176
-0.714389	-0.0323813
-0.908287	-0.0661567
-0.745827	-0.122851
-0.613149	-0.0351737
-0.671892	-0.0226745
-0.657892	-0.125135
-0.571065	-0.18098
-0.399796	-0.241374
-0.521409	-0.0561783
-0.826508	0.409646
-0.918683	0.407438
-0.854393	0.34379
-0.915482	0.370898
-0.684885	0.0995022
-0.486276	-0.142082
-0.321355	-0.345838
-0.501883	-0.370812
-0.61776	-0.404884
-0.731852	-0.367649
-0.791753	-0.314621
-0.853045	-0.213272
-0.911996	-0.0867796
-0.739727	-0.0790751
-0.433827	0.117293
-0.139152	-0.00238753
-0.311799	-0.0462645
-0.363983	-0.341492
-0.690016	-0.404415
-0.880272	-0.209748
-0.909833	-0.00863312
-0.485705	0.286404
-0.330931	0.559611
-0.0667097	0.527183
-0.257937	0.742878
-0.192137	0.837631
-0.224051	0.870293
-0.2923	0.853746
-0.0457662	0.604077
-0.0531952	0.550769
0.0188813	0.615151
0.102166	0.348194
-0.146443	0.29478
-0.0803753	0.492924
-0.0356868	0.385666
-0.0590222	0.393244
-0.0734614	0.487697
-0.199406	0.509788
-0.515909	0.356032
-0.776527	0.134778
-0.534616	0.0740051
-0.611145	-0.0276101
-0.80365	-0.0352018
-0.572066	-0.227145
-0.452662	-0.302475
-0.3598	-0.388817
-0.0862707	-0.366252
0.0669505	-0.243689
-0.0659039	0.0442472
-0.28984	0.202168
-0.792789	0.173945
-0.643047	-0.00196842
-0.445308	-0.102628
-0.535955	-0.0997582
-0.558598	-0.203526
-0.715002	-0.170477
-0.691793	-0.235503
-0.924235	-0.202014
-0.645765	-0.317673
-0.27531	-0.238023
0.0830149	0.00778148
0.26714	0.0265488
0.369567	-0.047335
0.111277	0.174396
-0.366446	0.566294
-0.400258	0.562136
-0.497743	0.605189
-0.523109	0.577299
-0.588375	0.588619
-0.504643	0.461169
-0.655577	0.614728
-0.553534	0.514808
-0.556598	0.501
-0.584339	0.574229
-0.634728	0.730549
-0.644335	0.604622
-0.464056	0.332203
-0.36671	-0.0927787
-0.371366	-0.243851
-0.468171	-0.269481
-0.690603	-0.136737
-0.721532	-0.183305
-0.744231	-0.140268
-0.462649	-0.275612
-0.527032	0.00577972
-0.458856	0.189504
-0.496105	0.532111
-0.659329	0.517898
-0.877219	0.55284
-0.848744	0.534421
-0.678359	0.425413
-0.433922	0.229695
-0.448699	0.219479
-0.436517	0.177963
-0.026371	-0.139116
0.283947	-0.123239
0.231285	0.230886
0.445545	-0.0138671
0.175117	-0.0345665
0.19512	-0.234974
0.334231	-0.484489
0.0944748	-0.540602
-0.165157	-0.399827
-0.0679868	-0.697533
0.0591028	-0.536799
-0.108342	-0.494026
-0.432149	-0.196906
0.13294	-0.0726154
0.188526	-0.0472403
0.102093	-0.0402246
-0.0650422	-0.122315
-0.322678	-0.168229
-0.18658	-0.241687
-0.105479	-0.0705165
-0.0391617	0.320689
-0.397719	0.454401
-0.807082	0.00494972
-0.642822	0.0210124
-0.00790696	0.138378
0.195026	0.383985
-0.296846	0.187948
-0.469454	-0.0276451
-0.561687	-0.0626013
-0.587906	-0.171484
-0.610329	-0.260921
-0.76732	-0.260542
-0.963611	-0.274964
-0.957074	-0.338201
-0.957132	-0.31285
-0.923519	-0.343555
-0.913067	-0.372298
-1.02782	-0.23972
-1.067	-0.0758111
-0.593752	-0.153812
-0.689247	-0.155985
-0.296004	0.11195
-0.71452	0.136612
-0.268778	0.253627
-0.651641	0.361691
-0.2416	0.323295
-0.495056	0.454105
-0.191288	0.394453
-0.123312	0.491317
-0.202242	0.340618
-0.133445	0.383294
-0.203937	0.268342
-0.348198	0.0747581
-0.517397	-0.0576494
-0.565433	0.0983097
-0.683259	-0.216584
-1.22675	-0.668035
-0.917619	-0.383515
-0.765561	-0.206702
-0.690225	-0.274305
-0.747726	-0.242514
-0.70653	-0.188707
-0.709495	-0.280579
-0.795867	-0.211876
-0.710021	-0.127542
-0.780811	-0.313951
-0.766721	-0.330984
-0.703206	-0.233135
-0.763717	-0.45802
-0.708399	-0.157092
-0.595383	-0.318412
-0.6308	-0.183377
-0.827455	-0.0930448
-0.866816	-0.286051
-0.701545	-0.426987
-0.69292	-0.296808
-0.379899	0.00776954
0.342314	0.446192
0.0614807	0.510764
-0.0893502	0.610364
-0.156298	0.741018
-0.154637	0.681306
-0.385361	0.63748
-0.356128	0.768299
-0.336604	0.762448
-0.343714	0.746262
-0.298387	0.745413
-0.3894	0.747629
-0.33476	0.691228
-0.261689	0.607169
-0.277138	0.704984
-0.258394	0.703537
-0.302106	0.660082
-0.268185	0.348739
-0.00653134	0.366217
0.224443	0.174266
0.361345	0.00464053
0.456317	-0.265596
0.575321	-0.0946622
0.325245	-0.0148769
-0.0596825	-0.0480739
-0.311311	-0.214474
-0.162714	-0.454198
-0.41539	-0.339528
-0.285179	-0.594602
-0.535885	-0.350119
-0.561206	-0.371861
-0.520661	-0.255894
-0.634651	-0.0524269
-0.788527	0.220895
-0.729623	-0.0934449
-0.584747	-0.432662
-0.870395	-0.314372
-0.981325	-0.185417
-0.92207	-0.108108
-0.851161	0.0921075
-0.656173	0.318614
-0.426859	0.573808
-0.19225	0.713341
-0.0446317	0.834239
-0.0183123	0.179917
-0.0464947	0.136815
-0.0600268	0.275907
-0.108645	0.276535
0.0185496	0.456547
-0.0060205	0.358154
-0.123257	0.414722
-0.0125443	0.552063
-0.131848	0.487645
-0.500318	0.0926281
-0.730447	0.225602
-0.595896	-0.139471
-0.764084	-0.130722
-0.782717	-0.218028
-0.749331	-0.234483
-0.733073	0.0430869
-0.731177	0.1119
-0.679637	0.0890628
-0.661925	-0.0195923
-0.701757	-0.195932
-0.673704	-0.234548
-0.683142	-0.190761
-0.725712	-0.0638901
-0.55892	-0.0481268
-0.322417	-0.0314898
-0.306369	-0.0225642
-0.35365	0.125247
-0.341817	-0.035119
-0.239811	-0.341141
-0.025618	-0.335195
-0.31192	-0.297768
-0.241113	-0.247951
-0.375591	-0.216892
-0.144689	0.0396061
-0.0437901	0.461362
-0.418598	0.447876
-0.271864	0.0399639
-0.401997	0.171021
-0.435177	0.182906
-0.317161	0.236148
-0.451344	0.467318
-0.255744	0.352653
-0.0304345	0.0397997
-0.022653	-0.0823063
-0.106407	-0.0637445
-0.270208	0.430492
-0.582032	0.794167
-0.53397	0.736351
-0.68054	0.729464
-0.902385	0.784869
-0.962705	0.703749
-0.615556	0.396392
-0.311006	0.0738017
-0.634597	-0.256456
-0.46648	-0.383259
-0.523303	-0.367392
-0.546085	-0.34805
-0.546772	-0.149435
-0.275175	-0.201745
-0.0168998	0.174693
-0.0169237	-0.117024
0.048759	-0.367285
-0.110064	-0.593213
-0.0818581	-0.530619
-0.197515	-0.413609
-0.353679	-0.346068
-0.517091	-0.155044
-0.361212	-0.000983313
-0.576828	0.129851
-0.655369	-0.0951553
-0.467783	0.25568
-0.406847	0.141142
-0.362254	-0.142692
-0.570755	-0.153099
-0.532163	-0.114426
-0.59699	-0.051464
-0.434774	-0.205211
-0.466222	-0.157087
-0.489203	-0.173964
-0.493131	-0.225343
-0.58223	-0.259368
-0.73932	-0.220733
-0.723957	-0.308629
-0.603464	-0.350482
-0.464687	-0.423484
-0.207733	-0.460782
-0.23603	-0.133015
-0.411144	0.147182
-0.914449	0.686668
-1.10198	0.517714
-1.04144	0.376885
-0.489309	0.337414
-0.0701582	0.217902
-0.253755	0.195351
-0.124095	0.0402481
-0.075082	0.227741
-0.295666	0.289627
-0.418016	0.440532
-0.241161	0.416803
-0.299694	0.331553
-0.232375	0.438061
-0.0963639	0.473421
-0.364159	0.526582
-0.221574	0.509949
-0.179983	0.768363
-0.238842	0.638782
-0.328317	0.649868
-0.28026	0.805363
-0.335895	0.823059
0.0148799	0.775821
-0.141839	1.03735
-0.118555	1.02234
-0.124817	1.08899
-0.0908724	1.01974
-0.191107	0.84581
-0.332808	0.78584
-0.323171	0.610953
-0.265794	0.360234
-0.507789	0.300213
-0.697379	0.3446
-0.815549	0.336545
-0.626024	0.285725
-0.773461	0.270119
-0.578767	0.496332
-0.632421	0.244472
-0.517316	0.20588
-0.477658	0.227314
-0.536846	0.106354
-0.561692	0.0454177
-0.818518	0.163085
-0.709046	-0.0780209
-0.67886	-0.208327
-0.62793	-0.416527
-0.664258	-0.24989
-0.643885	-0.314317
-0.720778	-0.300912
-0.899116	-0.136869
-0.550157	-0.297333
-0.743306	-0.201272
-0.732634	-0.137654
-0.78307	-0.225166
-0.728332	-0.144652
-0.612537	-0.304744
-0.875275	-0.257496
-0.81285	-0.180023
-0.87917	-0.184705
-0.844611	-0.199313
-0.995425	-0.266188
-0.782842	-0.281406
-0.740009	-0.349157
-0.875538	-0.268729
-0.844981	-0.352979
-0.727827	-0.20421
-0.353482	0.299403
-0.513638	0.222915
-0.564285	0.183003
-0.327753	0.379599
-0.294013	0.488052
-0.366326	0.156713
-0.441706	0.365764
-0.302311	0.68146
-0.128632	0.542186
0.335483	0.141617
0.0149969	0.230232
-0.103325	0.0399844
-0.182714	-0.0729458
-0.216697	-0.277399
-0.4035	-0.0883095
-0.478288	-0.034974
-0.500385	0.039911
-0.365486	0.102789
-0.0398575	0.239024
-0.165552	0.389027
-0.209499	0.296125
-0.305577	0.35681
-0.26294	0.318578
-0.54634	0.506975
-0.652155	0.705503
-0.556771	0.670566
-0.343648	0.632974
-0.072499	0.495804
-0.023238	0.47122
-0.12488	0.512136
0.0461933	0.393438
-0.0211266	0.412772
0.179123	0.45682
0.392218	0.263617
0.176762	0.405909
0.185555	0.506634
-0.451055	0.854429
-0.65382	1.02404
-0.76545	0.990879
-1.04496	0.870823
-1.06652	0.711941
-0.809243	0.324159
-0.636621	0.0850613
-0.521957	-0.0652783
-0.467245	-0.125004
-0.377363	-0.136317
-0.216922	-0.24136
-0.1672	-0.237567
-0.0265319	-0.259437
0.0621564	-0.35255
0.154567	-0.277989
0.085281	-0.0194986
-0.16764	0.253942
-0.199498	0.113257
-0.309885	-0.178495
-0.292989	0.0610274
-0.176669	0.295208
0.0638189	-0.276827
0.111436	-0.272756
0.0319496	-0.253006
-0.0364856	-0.17112
-0.105557	-0.0459739
-0.122773	0.0272667
-0.243849	0.233654
-0.355257	0.450812
-0.489701	0.630262
-0.301886	0.557516
-0.195285	0.697976
-0.0472518	0.691414
-0.0351409	0.672082
-0.0186215	0.694699
0.0818751	0.432378
0.0214931	0.206855
-0.417406	0.213735
-0.495913	-0.0515403
-1.15753	-0.114578
-0.861208	-0.0212088
-0.482644	0.287088
-0.597695	0.319875
-0.404673	0.192304
-0.226011	0.126223
-0.351628	-0.0768627
-0.354089	-0.144732
-0.318674	0.0200115
-0.277849	0.458913
-0.350605	0.347452
-0.497082	0.320891
-0.553747	0.383949
-0.661284	0.464979
-0.640005	0.398116
-0.693907	0.382211
-0.689601	0.189224
-0.554168	-0.343357
-0.43112	-0.44915
-0.503728	-0.345371
-0.657478	-0.100907
-0.560573	-0.0879499
-0.462266	0.0107895
-0.328514	0.153593
-0.312947	0.31856
-0.223538	0.457108
-0.144772	0.710531
-0.328293	0.894546
-0.24513	0.919203
-0.196398	0.922641
-0.173696	0.898766
-0.15266	0.891908
-0.139818	0.926427
-0.197742	0.833454
-0.228261	0.811939
-0.28006	0.738237
-0.46608	0.654966
-0.696747	0.555311
-0.767075	0.346177
-0.810287	0.165951
-0.864105	0.0369679
-0.858262	-0.0609323
-0.683915	-0.192978
-0.638617	-0.030932
-0.526276	0.229806
-0.264214	0.229728
-0.100972	0.347159
-0.239432	0.522316
-0.174799	0.651858
-0.280583	0.517713
-0.015917	0.506934
-0.108162	0.504754
-0.229481	0.383614
-0.277897	0.187778
-0.502747	0.185824
-0.659353	0.0158692
-0.698086	-0.147247
-0.635566	-0.226515
-0.768177	-0.331272
-0.671433	0.0202771
-0.404879	0.233313
-0.360303	-0.35257
-0.401588	-0.374489
-0.719093	-0.276928
-0.870653	-0.253569
-0.747887	-0.298376
-0.822479	-0.164451
-0.854449	-0.0447189
-0.564945	-0.131596
-0.220741	-0.12118
-0.516309	-0.355198
-0.456247	-0.395491
-0.434859	-0.195355
-0.561272	-0.0516946
-0.616838	-0.0898091
-0.514696	-0.126269
0.234916	-0.572099
0.390795	-0.772294
0.096873	-0.41018
-0.458266	-0.017686
-0.57396	0.404447
-0.446292	0.341606
-0.798809	0.0682366
-0.575944	-0.0058667
-0.444047	-0.0683158
-0.671279	-0.206701
-0.917625	-0.271199
-0.613725	-0.217122
-0.553759	-0.293803
-0.142541	0.142624
0.0647235	0.501284
0.200598	0.54829
0.126517	0.573007
0.0996806	0.55493
0.245626	0.573635
0.25626	0.514325
0.41101	0.23894
0.05728	-0.0695647
-0.0192855	-0.225241
0.105518	-0.463672
-0.00153604	-0.284925
-0.0354668	-0.324947
-0.109532	-0.322905
-0.140607	-0.385467
-0.179035	-0.197305
-0.500971	0.00712938
-0.384706	0.497925
-0.372361	0.692876
-0.232341	0.735282
-0.25691	0.774016
-0.31273	0.858779
-0.467079	0.939398
-0.510508	0.658902
-0.689008	0.771321
-0.701301	0.567566
-0.690565	0.446092
-0.0423688	0.324731
-0.0822709	0.328769
0.00283604	0.192325
0.130081	0.207605
0.0707346	0.193324
0.0300062	0.412083
0.010557	0.335665
-0.144083	0.473474
-0.306554	0.17953
-0.496362	0.218903
-0.960454	0.406998
-0.72702	0.338281
-0.696365	0.390063
-0.569211	0.369086
-0.369413	0.36465
-0.213188	0.437674
-0.159784	0.54888
-0.0679358	0.068753
-0.313282	-0.112756
-0.371569	-0.297081
-0.206951	0.0160308
-0.22168	-0.155888
-0.140725	-0.372521
-0.244666	-0.150862
-0.281608	-0.0902789
-0.208168	-0.031435
-0.121321	0.0413422
-0.153706	0.0703889
-0.186808	0.0673552
-0.215692	0.198683
-0.3643	0.263145
-0.0776409	-0.132283
-0.353676	-0.388148
-0.259385	-0.305781
-0.175573	-0.493318
-0.403498	-0.241537
0.053495	-0.390696
-0.00949336	-0.352738
-0.168679	-0.228922
0.00578875	-0.250887
-0.0334886	-0.217165
-0.00133642	-0.181823
0.0266238	-0.499189
0.141033	-0.346581
0.135678	-0.361491
0.057465	-0.510717
0.0259752	-0.59878
-0.00119728	-0.414721
-0.219698	-0.424246
-0.393059	-0.369574
-0.524827	-0.381249
-0.759161	-0.110227
-0.626936	-0.163713
-0.637319	-0.16291
-0.699977	-0.283906
-0.829102	0.0247788
-0.640301	-0.0694264
-0.75579	-0.0452357
-0.722427	-0.181945
-0.732501	-0.158152
-0.786096	-0.161578
-0.784829	-0.238338
-1.0258	-0.322431
-0.912645	-0.519979
-0.900135	-0.514656
-0.827289	-0.339121
-0.966972	-0.35927
-0.897692	-0.232475
-1.04207	-0.305615
-1.085	-0.376917
-0.934055	-0.197013
-1.02023	-0.345394
-0.947413	-0.404315
-0.868767	-0.264864
-1.01524	-0.170624
-0.814406	-0.00538696
-1.06345	-0.345117
-0.932923	-0.289892
-0.402166	-0.135922
-0.644744	-0.059893
-0.235503	0.0425412
-0.245973	0.176708
-0.353107	0.0593862
-0.464872	-0.112535
-0.504087	-0.137302
0.530051	0.882926
0.513101	0.892099
0.359178	0.962235
0.515427	0.958107
0.253292	0.922907
0.354354	0.917205
0.376328	0.948589
0.31805	0.926515
0.230154	0.997694
0.417599	0.893639
-0.238478	0.566242
-0.20612	0.182192
-0.521607	-0.129649
-0.634438	0.0457373
-0.598249	-0.0852404
-0.539089	0.0215081
-0.844214	0.176668
-0.537493	0.215385
0.209816	0.679469
-0.2828	0.973129
-0.355631	0.714982
-0.360615	0.518766
-0.548543	0.444816
-0.602966	0.318152
-0.787698	0.404483
-0.850785	0.479156
-0.862167	0.612741
-0.695881	0.682958
-0.510384	0.771295
-0.210964	0.911402
0.128522	1.01775
0.345172	0.910918
-0.0702816	0.739574
-0.275846	0.511142
-0.211073	0.598764
-0.138174	0.678116
-0.147531	0.692532
-0.0148355	0.78407
0.0364676	0.84676
-0.0480895	0.859533
-0.277794	0.5932
-0.42544	0.318824
-0.575356	0.219848
-0.441559	0.0138388
-0.678423	0.0657257
-0.503218	-0.114887
-0.466831	-0.201003
-0.379145	-0.215865
-0.167363	-0.125319
-0.274046	0.260667
-0.50736	0.685221
-0.244744	0.380007
0.0669828	0.205419
-0.330623	0.110572
-0.556815	-0.185744
-0.538946	-0.219649
-0.507167	-0.1669
-0.64989	-0.153475
-0.769311	-0.0899003
-0.738699	-0.146471
-0.703659	-0.0467772
-0.521411	0.00580192
-0.413122	-0.0640916
-0.405689	-0.169998
-0.552009	-0.420332
-0.703324	-0.273552
-0.736544	-0.149384
-0.539055	-0.0901952
-0.276194	0.0553958
-0.201408	0.359074
-0.388629	0.672759
-0.300663	0.632476
-0.326293	0.578983
-0.595404	0.664604
-0.739354	0.627963
-0.663413	0.439419
-0.675277	0.489641
-0.862717	0.515209
-0.848854	0.461333
-0.811308	0.431883
-0.599972	0.229736
-0.697823	0.144852
-0.728586	0.340262
-0.669156	0.5371
-0.542291	0.721048
-0.387223	0.77702
-0.31972	0.652925
-0.2968	0.576056
-0.290097	0.52824
0.0465103	0.369523
0.128773	0.315426
0.237324	0.360894
0.279162	0.252377
0.242935	0.234572
0.333837	0.247142
0.2579	-0.0897937
0.0877619	-0.222551
-0.158127	-0.423712
-0.215902	-0.283509
-0.0676453	-0.126302
0.113029	0.322159
-0.0872842	-0.178059
-0.105089	-0.280026
-0.173915	-0.351382
-0.362707	-0.229815
-0.506901	-0.00464007
-0.753657	0.367883
-0.718548	0.428956
-0.751914	0.486215
-0.764032	0.472053
-0.832858	0.455581
-0.984981	0.499062
-1.01447	0.408281
-0.925166	0.222483
-0.976749	0.177865
-1.0369	0.0484337
-0.937085	-0.0861847
-0.481523	-0.0173975
-0.0613139	0.0737075
0.199128	0.231913
0.287725	0.0157844
0.241687	-0.324476
0.108246	-0.552775
-0.0301991	-0.351412
-0.427141	-0.5457
-0.472831	-0.454165
-0.588805	-0.211617
-0.567585	-0.107104
-0.425062	-0.458345
-0.492563	-0.350679
-0.250631	-0.183106
-0.110913	-0.463488
-0.377496	-0.564073
-0.519166	-0.216184
-0.564168	0.0129172
-0.808524	0.250468
-0.889189	0.303817
-0.809469	0.320219
-0.692952	0.254167
-0.650456	0.302285
-0.499898	0.389209
-0.191509	0.340157
0.0225852	0.358883
0.00318972	0.314562
-0.247212	0.336297
-0.280323	-0.0472336
-0.65774	0.065382
-0.79157	-0.0766704
-0.920572	-0.126711
-0.451128	-0.130256
-0.429535	-0.101254
-0.853866	0.374503
-0.475655	0.37115
-0.350527	0.646485
-0.470797	0.370116
-0.495642	0.36851
-0.585156	0.265416
-0.723454	0.229009
-0.804719	0.242769
-0.871794	0.282205
-0.840495	0.353809
-0.731496	0.328122
-0.717948	0.255367
-0.76053	0.332538
-0.690177	0.346661
-0.72132	0.336662
-0.510478	0.185582
-0.193812	0.293973
-0.170913	0.260219
-0.306008	0.223878
-0.173614	0.281187
-0.227916	0.150279
-0.373449	0.304069
-0.294095	0.460272
-0.269234	0.979714
0.287894	0.902254
0.368667	0.894388
0.201209	0.831206
0.240644	0.64679
0.267169	0.790589
0.218136	0.821693
0.165349	0.439427
0.129453	0.451502
0.216434	0.157286
0.140419	0.0115203
-0.0912087	-0.00684423
0.193537	-0.164424
0.30715	-0.240223
0.27254	-0.373778
-0.0168773	-0.16257
-0.0808088	-0.0972651
-0.284573	-0.109851
-0.242061	-0.302476
-0.136604	-0.146382
-0.181016	-0.13224
0.0352254	-0.260885
0.0933788	-0.272719
-0.00814193	-0.298809
-0.127354	-0.0308811
-0.230449	-0.0871298
-0.16086	-0.210226
-0.51146	-0.144058
-0.238522	-0.203303
-0.498927	-0.166381
-0.496091	-0.219296
-0.71744	-0.209017
-0.649821	-0.276758
-0.684108	-0.176158
-0.498775	-0.0393022
-0.560516	0.0209307
-0.688072	-0.234522
-0.797175	-0.271868
-0.614557	-0.0845646
-0.702749	-0.185432
-0.591442	-0.211061
-0.830618	-0.220482
-0.768798	-0.240274
-0.715559	-0.40413
-0.907569	-0.491962
-0.898452	-0.412326
-0.753375	-0.322731
-0.499552	-0.333979
-0.384002	-0.390382
-0.339123	-0.33134
-0.264088	-0.215425
-0.387865	-0.346643
-0.432045	-0.200368
-0.460505	-0.259331
-0.281413	-0.162962
-0.201006	0.0802841
-0.328173	0.763789
-0.435812	0.777085
-0.53074	0.878153
-0.450992	0.908634
-0.373362	0.929964
-0.442729	0.942134
-0.0718826	0.743943
0.0193749	0.572962
0.0567733	0.583935
-0.100997	0.099028
-0.194422	-0.0198203
-0.309346	-0.108264
-0.271101	-0.234313
-0.447514	-0.0665598
-0.441866	-0.13437
-0.557653	-0.369279
-1.00375	-0.35603
-0.487425	-0.174882
-0.534417	0.141772
-0.567012	-0.0219318
-0.718817	-0.196321
-0.882543	-0.220911
-1.00126	-0.19144
-0.873285	-0.350928
-0.922974	-0.358783
-0.910441	-0.380575
-0.94068	-0.399692
-1.02827	-0.373045
-1.07983	-0.302751
-1.12732	-0.25394
-1.118	-0.268724
-1.10646	-0.217947
-1.0691	-0.185501
-0.981222	-0.0774667
-0.848289	0.0375402
-0.664215	0.0467235
-0.602493	0.113855
-0.684255	0.412695
-0.482371	0.435282
-0.267912	0.314359
-0.201788	0.215241
-0.217398	0.343463
-0.0689172	0.351083
0.138677	0.176072
0.128081	0.364883
-0.113315	0.407956
-0.275288	0.34791
-0.120157	-0.135255
0.016186	-0.271362
0.0616433	-0.121266
0.0820793	-0.336972
0.156043	-0.335936
0.00563114	-0.324274
-0.351846	-0.137349
-0.431541	0.0916799
-0.538032	-0.195466
-0.360088	-0.0696403
-0.35873	0.373564
-0.492547	-0.0788204
-0.634859	-0.302082
-0.554576	-0.305706
-0.608068	-0.249806
-0.702266	-0.218618
-0.98468	-0.132422
-0.899331	-0.26736
-0.77179	-0.294917
-0.791875	-0.292638
-0.537808	-0.0257469
-0.673339	0.155184
0.0211375	0.108163
-0.160174	0.346136
-0.190465	0.482373
-0.0875326	0.378405
-0.0644244	0.372004
-0.388657	0.519018
-0.74556	0.628258
-0.597278	0.607505
-0.658841	0.662643
-0.583014	0.589758
-0.566708	0.615926
-0.397125	0.421056
-0.435326	0.326127
-0.460135	0.431741
-0.491305	0.342368
-0.717513	0.52192
-0.585783	0.434871
-0.687482	0.344148
-0.836749	0.429554
-0.806566	0.42516
-0.733971	0.159985
-0.74283	0.144879
-0.736548	0.187572
-0.74316	0.22655
-0.700898	0.250741
-0.738463	0.287059
-0.721575	0.332536
-0.688999	0.32983
-0.72268	0.33581
-0.722031	0.335491
-0.689447	0.31627
-0.733074	0.331121
-0.720876	0.351183
-0.669831	0.26174
-0.28796	0.0697457
-0.00322483	0.120179
-0.151754	0.521855
0.0318715	0.234947
0.0772862	0.000754505
-0.120851	-0.0833591
-0.334965	-0.0956649
-0.386758	-0.0701945
-0.275855	-0.28896
-0.37534	-0.355593
-0.365062	-0.2609
-0.464142	-0.391527
-0.485025	-0.437491
-0.522138	-0.372056
-0.165272	-0.27839
-0.0867695	-0.108462
-0.72701	-0.264613
-1.10489	-0.182146
-0.78274	-0.290489
-0.85832	-0.202762
-0.774427	-0.256473
-0.758617	-0.295129
-0.674318	-0.316342
-0.801767	-0.381439
-0.855853	-0.270366
-0.779087	0.406153
-0.793709	0.743646
-0.863277	0.238467
-0.493216	0.403954
-0.169942	0.50759
-0.554667	0.385619
-0.295612	0.152822
0.111151	0.227102
0.338089	0.28537
0.277163	0.296237
0.128498	0.149758
0.102627	0.271034
0.277308	0.192106
0.353642	0.25189
0.47735	0.323727
0.316262	0.263996
0.229106	0.305948
-0.0971028	0.276744
-0.3199	0.454369
-0.444115	0.67208
-0.391426	0.749605
-0.315175	0.791671
-0.303508	0.653027
-0.163553	0.532671
-0.0927107	0.549603
-0.000563216	0.364178
0.0190617	0.188207
-0.0894666	0.421187
-0.0969736	0.22441
-0.193503	0.322211
-0.120065	0.243807
-0.15135	0.353731
-0.0908412	0.404075
-0.369219	0.293443
-0.578928	0.143818
-0.538523	0.298682
-0.339175	0.575799
-0.220836	0.828449
-0.226311	0.956806
-0.194642	0.980308
-0.0770273	1.00329
-0.0737574	1.01635
-0.134779	1.01382
-0.106386	1.0022
-0.0386578	1.00006
-0.0323484	1.04889
-0.0449406	1.0016
-0.113571	0.968867
-0.177453	0.863456
-0.281367	0.786508
-0.399241	0.735236
-0.491672	0.604701
-0.561014	0.423123
-0.527326	0.28754
-0.493996	0.151194
-0.578376	0.0857659
-0.695604	0.0703594
-0.390343	-0.0104977
-0.524181	0.000651034
-0.456233	-0.038322
-0.506049	-0.153709
-0.522693	0.0406757
-0.342712	0.113836
-0.398361	0.0496195
-0.288738	0.197223
-0.426925	-0.141583
-0.709998	0.0414107
-0.773824	-0.217234
-0.587171	-0.35068
-0.5939	-0.280649
-0.441114	-0.271744
-0.480005	-0.326485
-0.452235	-0.278445
-0.464373	-0.375924
-0.343615	-0.0916204
-0.0574827	-0.0190788
-0.159343	-0.367766
-0.176298	-0.547412
-0.241185	-0.580362
-0.423143	-0.718466
-0.507253	-0.588294
-0.644378	-0.261158
-0.550349	-0.239385
-0.636792	-0.233294
-0.618374	-0.394582
-0.636453	-0.267804
-0.642146	-0.242052
-0.680908	-0.169031
-0.788906	-0.189417
-0.806451	-0.160469
-1.11211	-0.163292
-1.07127	-0.0142932
-0.781129	-0.121262
-0.995414	-0.066384
-0.975926	-0.10023
-0.947341	0.0404424
-0.980853	0.0798605
-1.09894	0.0474894
-0.622051	0.47506
-0.697798	0.337908
-0.721228	0.300234
-0.542778	0.331925
-0.568482	0.412236
-0.534817	0.497879
-0.506036	0.617992
-0.490704	0.725347
-0.372883	0.686863
-0.313771	0.627447
-0.41523	0.646861
-0.552339	0.576315
-0.635963	0.499182
-0.736833	0.39307
-0.78027	0.311855
-0.783989	0.229004
-0.62086	0.118415
-0.556587	0.125665
-0.720329	0.504787
-0.456409	0.421566
-0.462051	0.484679
-0.43404	0.577607
-0.272666	0.430316
-0.263183	0.511367
-0.171333	0.0429365
-0.502159	-0.167703
-0.775213	-0.221928
-0.883488	-0.156876
-0.823978	-0.199729
-0.623715	-0.096976
-0.690699	-0.127713
-0.880738	-0.0535826
-0.95926	-0.0812895
-0.979437	-0.122118
-0.919613	-0.176634
-0.856447	-0.237172
-0.846022	-0.263434
-0.810341	-0.21956
-0.768092	0.238758
-0.580138	0.506065
-0.256906	0.374635
-0.215318	0.470182
-0.059596	0.511001
0.0360925	0.514427
-0.184578	0.525874
0.0262705	0.220037
-0.232174	-0.0311594
-0.014234	-0.233508
-0.276993	-0.0947971
-0.540896	-0.0021368
-0.231492	-0.113928
-0.379744	-0.149287
-0.311804	-0.207198
-0.657781	-0.134101
-0.687704	0.0731783
-0.556364	0.0597597
-0.619534	-0.1937
-0.500714	-0.398372
-0.708909	-0.289856
-0.735845	-0.322996
-0.704733	-0.346215
-0.647895	-0.35961
-0.622026	-0.316358
-0.571961	-0.235118
-0.425812	-0.201793
-0.32689	-0.0292431
-0.101964	-0.119989
-0.30416	-0.125537
-0.449187	-0.013933
-0.407708	-0.422134
-0.543016	-0.317917
-0.494802	-0.378527
-0.393754	0.0249036
